lon,lat
10.165702109090924,56.744286684848454
10.229616387596892,56.68884182558139
10.151063266547405,56.66454515921282
10.105972450877156,56.73135770877181
10.140928487179488,56.728868410256396
12.120925629139082,55.758947675496685
12.113134263865565,55.76656713613446
12.113658621621616,55.7509114324324
11.914282364825599,55.717335769476655
12.129209604767873,55.7270039259723
12.112917963521388,55.7050620384242
12.150299325503351,55.71508482550337
12.110231994126265,55.70046383406758
12.069163042944789,55.70409312269943
10.814744035874428,55.31253825560538
10.184498527649783,56.64340110829495
10.15450609462366,56.62930746881722
12.101555947647958,55.68595323216999
12.109884604651166,55.68792596124033
12.099810263843644,55.67064988843625
10.254613478260882,56.590624494565276
12.093160746835446,55.66113043670885
12.104189410731713,55.69308980097559
12.102212381578953,55.66420612280704
12.090679583333333,55.64355700000001
12.091966943820221,55.64660798876402
12.083907554545453,55.670625145454544
10.165543590384619,56.62274454615383
10.130384733333328,56.59383680689657
12.096301045921118,55.67314623608856
12.107173875195,55.65052592511704
10.105434804687503,56.59585062500002
12.091164645833327,55.66281618750002
10.128194004807689,56.598203230769215
10.073404895522387,56.54241165174125
10.127720547244094,56.52823229921264
10.097286628378383,56.53279758783784
10.085589417661103,56.503590367541705
10.062444446676963,56.47624531839257
10.064368161662806,56.493503690531185
11.912752753661781,55.583782709720325
10.048071955149494,56.45413135215941
10.057706502222224,56.461447322222185
10.042084285714287,56.45464592857143
11.8023456398305,55.46451830084745
12.430775120689654,55.66030810344826
12.36575673195876,55.60947388659794
12.41685690909091,55.710496000000006
12.410104900000002,55.71256189999999
12.438998759259258,55.721831000000016
12.435527264331215,55.724118299363035
12.41929375,55.70711962499999
12.422448846153848,55.71238749999999
12.41107005555556,55.73165112499999
12.4170228,55.71042179999999
12.419076273809516,55.71305625
12.419924,55.69678433333333
12.41574157142857,55.72251392857143
12.182820105263154,55.48364384210527
12.197683979591837,55.45810148979592
12.198900301886793,55.471705716981134
10.812386259259258,55.326961648148156
11.1940235377548,55.53236016970459
11.298592002439033,55.58817414024395
11.258916565217387,55.36741330434782
11.52376867088608,55.44792830379746
11.63266675,55.4554975
11.734039,55.45429085714285
11.719372740000004,55.44114896000001
11.5974,55.455580000000005
11.5974,55.455580000000005
11.5872465,55.45552275
11.585415206250005,55.4550243940625
11.5748368,55.4513991
10.867864152631581,57.46176275263158
10.560348545454547,57.420504090909084
10.638271099999999,57.436642000000006
11.794274,55.49210258238639
11.898364155963295,55.43706184250767
12.228985520775625,55.40960736011082
12.194438571428574,55.40364100000001
12.183420000000002,55.40265899999999
10.276427926829275,55.62886956097564
10.300304542857146,55.54752814857142
9.936789405286339,55.90472749779735
10.00762301020408,55.782941663265355
9.945683589385474,55.78088991340772
10.058982433962258,55.86321654716982
10.048329556561068,55.8440725814479
10.008850429078015,55.73925077304966
12.3740181875,55.58672420312499
10.014258064516131,55.747934709677416
9.893839268817203,55.79561617204301
9.982915,55.73539233333333
9.9780366,55.72633800000001
10.22045169266056,55.61223235779818
10.281837677325584,55.50392391424421
9.84336990909091,55.83094513636363
9.85164024864865,55.85758246486482
9.859073534798538,55.85663427838827
9.862178696588847,55.855149169658816
9.88671423004694,55.863970446009496
9.860598813688217,55.853392463878365
9.884625077205884,55.86716620588229
9.896679381679382,55.864065114503845
9.92601656250001,55.848348401041676
10.082249460481092,55.84502941752576
10.046099270422543,55.85488042535211
10.029787781954884,55.895326954887246
9.985679806866957,55.828956613733986
10.04238408,55.84471280000002
10.08724811764706,55.89505932352942
9.816148571428574,55.875825914285706
9.947367588235297,55.87748170588234
9.864578271428574,55.858160478571406
9.849236032786884,55.85698962295081
9.860450256756751,55.85558718918918
9.86482029069768,55.952818116279104
9.851153749999998,55.85666339130434
9.849435984848483,55.85561791666665
10.002515333333337,55.928262
9.943034666666668,55.863162
9.852006051546386,55.864677041237094
12.5749435,55.72419
12.563660255002596,55.718833102103574
12.501762541225064,55.73384085663171
10.811367666666667,55.30800983333334
10.786114999999999,55.309137
10.800946510948908,55.299181868613125
10.005177102040816,56.12935186394556
11.85824502857143,54.8526128
10.522945494435623,57.345410858505495
11.90391012,54.25805932
10.132769499999998,56.81382785
10.07498,56.984908
10.366348025157233,56.257038150943394
10.170544420289849,56.18476068115942
9.73639083400809,55.501352740890724
10.074982,56.984935
9.754067,55.507298
9.75092515151515,55.55075036363636
9.518288537049168,56.60250712524598
9.829976384615383,56.90242746153846
11.327767774358977,56.66535918461536
9.996233,57.5744935
10.180169440000006,56.20714372000001
10.035967999999999,55.25386700000001
10.496392643258424,55.135461294943845
9.82527973250001,55.034534215
10.09592239534884,56.75736475581394
11.891640395061732,56.02098290123462
10.862823666666666,56.5468375
10.115794454545453,57.02073845454545
10.582718,57.33849195454546
10.541727999999999,57.434375
11.755033000000001,56.523423333333334
10.680233285714284,57.451739535714296
10.547172999999999,57.438843000000006
12.52893557142857,56.131271071428564
10.23389325,56.890141500000006
10.772363,56.58426225
10.377745389830514,55.29598430508475
11.837942212244887,55.94033774285715
11.27406879268293,56.19444490243903
10.92339,56.406884999999996
10.8055948996,55.33871322300001
9.954806482758618,57.02423255172415
9.956288439024393,57.01820263414635
9.941858877192985,57.038401122807024
9.98698531818182,57.03097381818181
9.962055,57.015826684210516
9.971400621621619,57.026396135135144
11.1517656,54.809627299999995
9.324704545454548,56.20776681818182
9.334679,56.17106683333334
9.332822896103892,56.18168311688311
9.989647,56.069091
11.558581172117028,55.46212879345964
11.788611660954347,55.42127879487556
11.843973729545462,55.41840910454543
9.9840667,56.47036415
9.413039256846082,55.254580732766684
12.099315141666674,55.5201124388889
9.814970018518519,56.579476018518534
9.12414634975368,56.222292512315256
8.9059791,55.2089294
8.921727818181818,55.23532748484848
8.892114628478268,55.24001154500001
8.826030714285713,55.30848335714286
8.875914250000003,55.122499499999996
8.793827483221477,55.18190763087248
8.759667969135803,55.36367309259261
8.911727161290324,55.23116166129034
8.949723493150685,55.2463383150685
8.8640320016,55.28418491199998
8.974035000000002,55.293713000000004
9.010531064516128,55.213040645161286
8.771074166666667,55.44269800000001
9.30376554563106,56.479074271844645
9.459980609834528,56.39118542555132
12.519065131578946,55.757998289473704
9.003914124897644,56.15756523423424
12.536426529411768,55.79296614438503
9.347493192857137,56.377929160714295
9.48064902872533,56.45796623159782
8.994990584210539,56.147984908421144
12.515403898305086,55.82771520338984
9.877903092307692,56.98296447692307
9.871018306214694,56.96036324734462
9.917749161676646,56.99730786826349
9.810062069767444,56.980366558139536
9.937108222222225,56.993773638888904
9.927989158730158,56.99861707936508
9.953238901234569,57.0244159382716
9.874833228571427,57.00828525714285
9.96369824528302,57.007364735849066
8.774961875,55.34664325
12.476954,55.9244775
9.001859926380394,56.15232842944781
9.00559141218638,56.155067734767044
8.977821,56.140613
9.006348777777779,56.158510111111106
8.99439125,56.15337725
8.990665161127902,56.14977104531722
8.983530695652176,56.14913169565218
8.993945207792201,56.144034181818164
9.009654670731702,56.14710185365856
9.007020599999999,56.14990439999999
8.995830666666668,56.14842666666666
9.00365325,56.1578141875
8.976003076923076,56.15400077884619
8.981414683453234,56.13978576258996
8.979272662500003,56.14016635
9.004890750000003,56.148706999999995
8.983376195652177,56.14857789130434
8.960704269541779,56.184036026145456
8.941098394736839,56.167458078947384
9.022476066666664,56.13551300000001
8.975488952380953,56.15386919047618
8.968162348484848,56.1596034469697
9.39684875,56.4638705
12.456748785714286,55.93147007142858
12.439481287499996,55.93230025
12.48321256338028,55.92223523943662
12.399715500000005,55.88222325
12.508786374999998,55.93036515
12.494322428571428,55.89449749999999
12.2857473125,55.8687
8.77856949547739,55.330614967638176
8.767859235294116,55.337259
8.827570720496896,55.345884627329184
8.774356599999999,55.34597665000001
8.774805970588236,55.32830725490199
8.808991770642201,55.330467513761455
8.790920666666667,55.3567110909091
8.760333017543863,55.36613095321636
8.782665210526314,55.334781736842096
8.778574796460179,55.35592516371682
8.776692444444445,55.34968122222222
8.769920966666666,55.33215156666667
8.757863566037733,55.33287025471699
8.787752049583338,55.331124186291646
8.755394676229512,55.35789322950821
8.769255375,55.3489828125
8.77011561111111,55.33114311111112
8.768840208333335,55.34959137500001
8.741843125,55.401139
8.774170263157895,55.32646235964914
8.773293538461534,55.335971111888114
8.873624711290326,55.45511882935486
8.820170971830985,55.30773792957746
8.772648499999999,55.32089544999999
9.750533869257962,55.55919233922258
9.765652746835443,55.523254303797465
9.522925158064282,56.085709441118354
9.0249576779661,56.18042540677967
9.01627987544911,56.189694395808296
11.950704730434785,55.23450601739129
9.5903267786017,55.56882974258478
9.625531411480367,55.57074064833842
9.518318778625954,56.15505190076336
12.418086963908058,55.66403835187003
9.553308161538453,56.17907023846157
9.360902954802263,55.058005937853096
12.466676733644862,55.9456317056075
10.206680567901241,56.22521312345679
12.453506272727273,55.93363445454545
12.409532166666665,55.91255210416666
12.383508727272728,55.87207806060606
12.4684605,55.89191385294117
12.484924171777813,55.97478537996518
9.92433988102893,57.046447080385825
9.300937623059863,55.98296923540281
9.30018632075472,55.95938741509435
9.307267999999999,55.981743
9.399513646051098,55.91248328745647
10.218502666666668,55.28081075
10.324206705882352,55.336227607843114
10.206510054054053,55.32681835135135
9.581294932346738,56.308129350951354
9.583990392924552,56.31587697830192
9.439649392857145,55.51157300000001
9.364763900000002,55.0673589
9.829561424242426,55.80262278787878
8.4614575,55.463075375
9.194481912437807,56.442363329353164
9.722629029689488,56.04269371861226
9.746883104166654,56.13834242534724
9.172533788039077,56.47896057923382
9.175093128245782,56.43756992646181
9.214902673499266,56.41192290629576
8.422420801843318,55.481422504608275
8.418140999999999,55.4809325
8.449605736111113,55.49524580833334
8.370569868965516,55.51403448275862
8.49201005454545,55.46012616363638
8.446178254000001,55.47777257999999
8.410980078260868,55.49949476521742
8.447883340444442,55.49169648955554
8.416693285714281,55.494606892857135
8.496707545454543,55.47056938961038
8.442484842857143,55.5015527
8.506571163265306,55.332063591836736
8.416882000000001,55.48031999999999
8.462874904761904,55.464735857142855
9.1188139576949,56.400269867421905
8.867749829513127,56.398755385618
9.058097807319852,56.552216854267456
9.7916978852459,56.043907377049166
9.81412379365079,56.10059485714286
9.796418026666665,56.08367565333332
9.766665831032231,56.103906736357615
9.118838607453167,56.466891985880146
9.088044982149878,56.42928927398828
9.088656944815307,56.42396325945695
9.138477857142854,55.93927357142857
9.158211597938148,55.930080226804144
10.053671125,56.432616875
9.421895111111109,55.50099477777778
9.079803383990953,56.428404711950314
9.114161408296944,56.44361140611354
9.033632478968418,56.45311076644603
8.948472099252413,56.4635466204746
9.111301622250169,56.47736326015037
10.04186371428571,56.455991714285716
9.85560548106904,55.856154621380824
8.854995948680726,56.44887542565952
9.021174996470934,56.39944956171416
8.816095771947502,56.50649333333331
8.912701973060265,56.41235340382042
9.015133528630118,56.51007665966578
9.049245006912358,56.3630397008465
9.147327122064317,56.35152446312652
8.999523347445244,56.3593757368005
9.127758069767443,55.93973597674418
9.119861428571431,55.948202
8.959193322068574,56.41119692958127
8.967702541338374,56.33819563928758
8.871987683222974,56.27641582312372
9.08567898681016,56.3002941380132
9.775692281978646,56.080665002134715
9.742339265765766,55.57751455405406
8.75318755050115,56.35725148959142
9.853436166666668,55.85710941666667
9.852547173913047,55.84489450724638
9.858207152397268,55.85535149143837
9.861836171428571,55.86956317142857
9.818460202531648,55.849211962025315
9.849212428571443,55.84094593333325
9.84083262,55.85774899999999
10.77361131093023,55.30975455901166
9.771665387249532,56.09324317293865
8.812596513141433,56.317619226533154
8.80349679676674,56.26830355196313
8.828785250950597,56.23594365627375
9.399466960616436,55.981261428082206
9.764167216828454,56.09463302588996
